accelerometer_X,accelerometer_Y,accelerometer_Z,name_id,file_id
2.035071,-9.888053,-6.9096660000000005,2,1859
23.69302,17.918205,6.837839999999999,2,1859
-1.393425,8.001422,0.986411,2,1859
11.434708,-15.485697,10.577583,2,1859
7.359775999999999,16.352398,15.346832999999998,2,1859
14.566323,29.41995,-1.192312,2,1859
4.256891,-8.082824,-2.619257,2,1859
1.613692,9.11712,0.646435,2,1859
13.005303,16.927006,-6.631939,2,1859
20.163967,13.306973,3.083732,2,1859
-0.488417,11.204864,-0.6991069999999999,2,1859
11.784261,23.841461,-1.331176,2,1859
4.065354,-3.974375,1.484405,2,1859
0.196325,5.056554,1.541866,2,1859
7.886500999999999,0.349553,0.962469,2,1859
19.46486,31.057584999999996,10.213664,2,1859
-5.525817,10.836157,-5.027823000000001,2,1859
6.722919,-10.591949,-3.44765,2,1859
1.513135,9.935937,3.3039980000000004,2,1859
-1.551443,7.216124000000001,-2.873042,2,1859
3.711013,-11.999739,-1.872266,2,1859
4.606444000000001,17.764977,3.77805,2,1859
8.700529,26.680984,-0.7230489999999999,2,1859
4.563349,-2.035071,-2.810793,2,1859
-5.27682,8.671799,-1.082179,2,1860
10.984597,-2.140416,-1.489193,2,1860
1.570596,9.002198,-3.581726,2,1860
19.723434,22.122423,8.494628,2,1860
6.320693,4.256891,-3.663128,2,1860
-5.544971,5.717354,-0.138864,2,1860
0.751779,-4.295198,-3.308787,2,1860
3.921703,-5.482722,0.9912,2,1860
0.9912,9.56723,4.352659,2,1860
8.48984,9.241618,-5.152322,2,1860
17.927782,15.428235999999998,7.268797,2,1860
-0.670376,12.224793,3.342306,2,1860
4.55856,-10.266336,-2.394202,2,1860
0.2489969999999999,7.37893,1.345541,2,1860
25.560497,23.324312,14.944607,2,1860
4.932055999999999,-7.675811,-0.842759,2,1860
10.477027,25.19179,13.64695,2,1860
5.420473,20.33156,4.5872910000000005,2,1860
5.923255,-6.952761,1.642422,2,1860
1.029507,4.601656,-0.948104,2,1860
16.213532999999998,30.942663,-1.096544,2,1860
3.026271,11.760319,8.896853,2,1860
-6.71813,5.746084,-4.821922,2,1860
7.718907000000001,-8.298302,-0.694318,2,1860
1.403002,18.765753,13.364434,2,1860
-3.533841,6.378154,2.288857,2,1860
10.050858,0.536301,9.107543,2,1860
24.38255,23.980324,10.730812,2,1860
2.916138,12.081141,4.481946,2,1860
4.194642,-4.812345,-6.9671270000000005,2,1860
10.817003,-6.588842999999999,-1.403002,2,1861
2.169147,10.366894,7.967903,2,1861
23.319525,19.086576,19.306843,2,1861
6.7085539999999995,4.285621,1.92015,2,1861
3.5529949999999997,17.899051999999998,11.789049,2,1861
13.062764,28.060043,16.127342000000002,2,1861
-0.076614,0.646435,2.7198130000000003,2,1861
-1.94888,6.876148,0.344765,2,1861
5.353435,-3.452439,-0.8523360000000001,2,1861
12.588713,27.600357,16.73547,2,1861
6.339846,23.793577,8.169016000000001,2,1861
3.739743,-3.05979,-3.145981,2,1861
-1.714248,6.435614,0.277727,2,1861
5.803545,19.699492000000003,15.073894,2,1861
4.338294,0.0957679999999999,-0.167594,2,1861
-1.115698,5.928044,-0.105345,2,1861
-0.148441,-8.604761,-3.86903,2,1861
7.220913,24.047361,3.849877,2,1861
9.006986999999999,20.96363,12.277467,2,1861
0.981623,0.1819589999999999,-1.824382,2,1861
-2.063802,3.466804,-2.0302830000000003,2,1861
12.526464,26.06328,7.345411,2,1861
2.992752,0.8619129999999999,-2.8682540000000003,2,1861
-2.983175,4.553772,0.057461,2,1861
1.37906,-9.495404,-2.183512,2,1861
6.679823,25.028984,7.398083,2,1861
7.340623,23.15193,6.004658,2,1861
1.249773,-2.384625,-3.112462,2,1861
0.646435,6.344635,-2.0302830000000003,2,1861
9.059659,-4.094085,0.057461,2,1861
-3.586514,6.9671270000000005,1.235408,2,1862
-1.82917,9.11712,0.354342,2,1862
0.225055,-9.342175,-8.748413000000001,2,1862
23.970745,25.158272,9.682152,2,1862
-6.722917999999999,9.466674,-1.450886,2,1862
-4.845864,-20.781672,-0.972046,2,1862
3.485958,26.690561,5.444415,2,1862
1.000776,20.09693,9.284714,2,1862
4.031836,-17.501614,-3.979163,2,1862
3.797204,13.129802,3.236961,2,1862
8.887277000000001,27.849354,4.4149080000000005,2,1862
21.217415,3.567361,-5.573701,2,1862
28.06962,32.877179999999996,3.859453,2,1862
-2.226607,11.870452,-0.737414,2,1862
-0.957681,-18.248606,-0.732626,2,1862
2.27928,26.317064,2.734178,2,1862
2.461239,23.874979999999997,3.165135,2,1862
3.040636,-6.23929,-5.688623000000001,2,1862
-1.489193,8.920795,-1.977611,2,1862
-5.147533,4.0509889999999995,-1.316811,2,1862
-0.11971,-11.664551,-4.237737,2,1862
12.11466,34.85,17.357962,2,1862
-3.2896330000000003,14.159308,-5.2241480000000005,2,1862
3.639187,-14.853627,-3.150769,2,1862
7.015011,18.708292,3.0693669999999997,2,1862
9.797073,27.327416999999997,3.031059,2,1862
0.684742,-6.038176,-2.8682540000000003,2,1862
17.24304,28.965052000000004,5.056554,2,1862
-6.138733,7.570466000000001,-0.952892,2,1862
9.366117,-16.213532999999998,-5.358223000000001,2,1862
-2.2601259999999996,6.813898,-6.742072,2,1863
15.006856,12.435484,1.082179,2,1863
-4.668693,7.278372999999999,0.636858,2,1863
6.440403,-7.613561,-3.126827,2,1863
27.183765,21.250935,26.18299,2,1863
-6.660669,9.691729,3.404555,2,1863
12.35887,8.192958,2.992752,2,1863
29.611486,14.896723,17.377115,2,1863
-1.3982139999999998,13.426683,-1.80044,2,1863
9.768343,-11.051635,-2.7198130000000003,2,1863
-0.761356,9.720459,-0.067038,2,1863
26.657041999999997,24.521414,-3.615245,2,1863
18.981232,6.133945,3.098097,2,1863
0.612916,14.66688,12.20564,2,1863
21.796812,21.978771,6.282386,2,1863
2.322376,-1.7573439999999998,1.661576,2,1863
-5.813122,3.011906,-6.282385,2,1863
13.01488,-8.207322999999999,-8.350976,2,1863
6.311116,23.065739,6.320693,2,1863
10.941502,24.320301,16.203957,2,1863
3.2561139999999997,-1.905785,-2.475604,2,1863
7.125145,27.05448,11.971008,2,1863
-1.5466540000000002,15.571888,4.750097,2,1863
6.263232,-8.839393,-4.970362000000001,2,1863
0.814029,11.080365,0.881066,2,1863
9.165004,17.84638,7.206548,2,1863
9.241618,7.187394,3.15077,2,1863
-3.653551999999999,4.7931919999999995,-6.052541000000001,2,1863
10.539276,-13.790602,-2.001553,2,1863
7.101202000000001,-0.8379709999999999,-3.394978,2,1863
4.515465,11.69807,-0.56982,2,1864
21.38022,23.39614,17.879898,2,1864
3.414132,3.05979,-1.867477,2,1864
-2.628833,4.678271,-1.723825,2,1864
0.081403,-10.462662,-3.002329,2,1864
12.052411,22.098482,3.672706,2,1864
8.236054,20.2741,13.488933,2,1864
4.908114,-1.5610190000000002,-2.193089,2,1864
-1.537077,14.508862,2.365471,2,1864
12.08593,17.635689000000003,9.696517,2,1864
7.603985000000001,-2.681506,-11.583148,2,1864
-0.713472,9.260772,0.397437,2,1864
-2.2601259999999996,6.813898,-6.742072,2,1864
15.006856,12.435484,1.082179,2,1864
-4.668693,7.278372999999999,0.636858,2,1864
6.440403,-7.613561,-3.126827,2,1864
27.183765,21.250935,26.18299,2,1864
-6.660669,9.691729,3.404555,2,1864
12.35887,8.192958,2.992752,2,1864
29.611486,14.896723,17.377115,2,1864
-1.3982139999999998,13.426683,-1.80044,2,1864
9.768343,-11.051635,-2.7198130000000003,2,1864
-0.761356,9.720459,-0.067038,2,1864
26.657041999999997,24.521414,-3.615245,2,1864
18.981232,6.133945,3.098097,2,1864
0.612916,14.66688,12.20564,2,1864
21.796812,21.978771,6.282386,2,1864
2.322376,-1.7573439999999998,1.661576,2,1864
-5.813122,3.011906,-6.282385,2,1864
13.01488,-8.207322999999999,-8.350976,2,1864
28.06962,32.877179999999996,3.859453,2,1865
-2.226607,11.870452,-0.737414,2,1865
-0.957681,-18.248606,-0.732626,2,1865
2.27928,26.317064,2.734178,2,1865
2.461239,23.874979999999997,3.165135,2,1865
3.040636,-6.23929,-5.688623000000001,2,1865
-1.489193,8.920795,-1.977611,2,1865
-5.147533,4.0509889999999995,-1.316811,2,1865
-0.11971,-11.664551,-4.237737,2,1865
12.11466,34.85,17.357962,2,1865
-3.2896330000000003,14.159308,-5.2241480000000005,2,1865
3.639187,-14.853627,-3.150769,2,1865
7.015011,18.708292,3.0693669999999997,2,1865
9.797073,27.327416999999997,3.031059,2,1865
0.684742,-6.038176,-2.8682540000000003,2,1865
17.24304,28.965052000000004,5.056554,2,1865
-6.138733,7.570466000000001,-0.952892,2,1865
9.366117,-16.213532999999998,-5.358223000000001,2,1865
3.20823,24.305935,10.141838,2,1865
6.646304,25.79034,0.244209,2,1865
4.194642,-6.6941880000000005,0.6608,2,1865
-4.55856,11.482592,9.083601,2,1865
21.222204,30.032866,-1.11091,2,1865
-3.830723,-17.769766,-6.014234,2,1865
12.488156,33.356018,9.983821,2,1865
-4.170699,12.674904,-0.354342,2,1865
2.5378540000000003,-20.51352,-4.338293,2,1865
-0.344765,22.079329,2.389413,2,1865
-2.0254950000000003,21.370644,7.187394,2,1865
0.363919,-16.745047,-1.302446,2,1865
0.646435,6.344635,-2.0302830000000003,2,1866
9.059659,-4.094085,0.057461,2,1866
0.612916,-6.119579,-6.133945,2,1866
-3.284845,0.6608,1.790863,2,1866
11.401189,1.355118,1.613692,2,1866
5.056554,26.360159999999997,5.267244,2,1866
9.41879,22.026655,9.945514,2,1866
4.970363,-0.967257,6.789956,2,1866
-2.269703,4.9512089999999995,-0.215478,2,1866
5.592855,-5.363012,-3.581726,2,1866
0.411803,-4.61602,1.292869,2,1866
-0.368707,7.307103999999999,-5.090072,2,1866
15.500062,14.192827,5.990293,2,1866
23.051374,18.14326,2.427721,2,1866
-6.7516490000000005,7.264008,-1.082179,2,1866
2.652776,-16.730682,-4.783615,2,1866
6.4212489999999995,14.96376,6.464345,2,1866
21.71541,26.623524,3.471593,2,1866
3.979163,-10.769119,-13.144167,2,1866
0.775721,22.783224,36.79409,2,1866
0.943315,18.708292,15.035586,2,1866
4.477157,-5.664681,-9.270349,2,1866
-0.1915359999999999,5.980716,-0.967257,2,1866
26.997019,12.320562,10.055647,2,1866
25.541344,15.83525,13.833697,2,1866
-3.011906,11.33894,-0.502782,2,1866
34.749443,20.508732,19.651608,2,1866
10.486604,-1.278504,2.762909,2,1866
-5.133168,4.376601,0.282516,2,1866
0.081403,-8.686164,-12.291832,2,1866
-5.463568,10.242394,14.709975,2,1867
19.07221,29.697678000000003,8.604761,2,1867
4.64954,3.586514,0.1005559999999999,2,1867
-4.955997,6.9096660000000005,-3.169923,2,1867
6.952762,-12.617443,-5.21936,2,1867
4.429273,25.455153,6.291962,2,1867
13.88637,28.763939,6.167464,2,1867
5.094861,0.814029,-2.288857,2,1867
-1.968034,4.323929,-1.8579,2,1867
20.30283,24.98589,10.716447,2,1867
7.067683000000001,-3.0502130000000003,-2.073379,2,1867
-3.720589,3.945645,-1.4987700000000002,2,1867
1.426944,-11.918336,-11.118672,2,1867
-4.481945,23.606829,7.206548,2,1867
7.326257000000001,21.614853,11.947066,2,1867
3.2896330000000003,-0.972046,-0.962469,2,1867
-3.3997660000000005,5.597644,-0.067038,2,1867
2.997541,-2.7437549999999997,-2.801216,2,1867
5.932832,-1.594538,0.8236049999999999,2,1867
-3.782838,7.872135000000001,-3.77805,2,1867
5.932832,0.062249,-7.541735000000001,2,1867
32.082302,21.859062,-22.026655,2,1867
3.035848,13.733141,-8.820239,2,1867
2.557007,-6.095637,-5.549759,2,1867
3.093309,9.303867,-2.834735,2,1867
2.140417,15.169662,-4.314351,2,1867
8.384495,11.018116,6.33027,2,1867
-5.2241480000000005,6.325481,-0.914585,2,1867
15.342045,26.877308000000003,15.80652,2,1867
8.303091,5.746084,-2.87783,2,1867
-2.4851810000000003,20.278889000000003,1.072602,2,1868
-3.366248,7.168239999999999,0.545878,2,1868
7.402872,-8.968679,-4.941632,2,1868
3.471593,23.329102,5.525818,2,1868
18.243816,24.425646,8.269573,2,1868
4.88896,2.202666,-3.610456,2,1868
-2.011129,7.0245880000000005,-2.470816,2,1868
3.0741549999999997,-12.363658,-0.143652,2,1868
3.859453,17.367538,2.183512,2,1868
-3.643975,5.535394,-3.734954,2,1868
6.636728,-8.729258999999999,2.39899,2,1868
-2.671929,6.445191,-0.737414,2,1868
8.60955,17.899051999999998,-1.733402,2,1868
20.001162,18.765753,-1.005565,2,1868
-3.557784,11.18571,-4.692635,2,1868
10.0748,-6.689399000000001,-2.533065,2,1868
-2.456451,13.378799,2.317587,2,1868
21.490354999999997,26.245240000000003,2.446874,2,1868
7.714117999999999,7.97748,-4.730942,2,1868
-0.957681,11.69807,5.410896,2,1868
31.747114,31.349676,0.354342,2,1868
4.984728,7.690175999999999,1.786075,2,1868
-3.89776,7.541735000000001,-2.7389669999999997,2,1868
10.400413,-9.883265,2.03986,2,1868
-1.043872,11.046846,4.280833,2,1868
6.766014,12.253524,7.876924000000001,2,1868
20.810402,15.600618,5.0757080000000006,2,1868
-3.318364,5.281609,-4.242525,2,1868
-3.3854010000000003,10.314221,-6.4212489999999995,2,1868
16.883910999999998,17.314869,-0.474052,2,1868
38.709454,38.230614,-9.710882000000002,2,1869
11.36767,6.847417,-5.722142,2,1869
-2.212242,7.522582000000001,-1.924938,2,1869
9.543288,-12.301409,4.9512089999999995,2,1869
2.6910830000000003,8.681376,4.458004,2,1869
-2.236184,7.97748,-1.024718,2,1869
10.261548,-11.271901,2.0254950000000003,2,1869
-1.776498,8.101979,4.750097,2,1869
34.5196,28.309040000000003,0.521936,2,1869
1.450886,0.78051,-3.3854010000000003,2,1869
-3.849876,6.133945,-2.700659,2,1869
7.407660000000001,-10.524911,-2.2505490000000004,2,1869
-2.4851810000000003,20.278889000000003,1.072602,2,1869
-3.366248,7.168239999999999,0.545878,2,1869
7.402872,-8.968679,-4.941632,2,1869
3.471593,23.329102,5.525818,2,1869
18.243816,24.425646,8.269573,2,1869
4.88896,2.202666,-3.610456,2,1869
-2.011129,7.0245880000000005,-2.470816,2,1869
3.0741549999999997,-12.363658,-0.143652,2,1869
3.859453,17.367538,2.183512,2,1869
-3.643975,5.535394,-3.734954,2,1869
6.636728,-8.729258999999999,2.39899,2,1869
-2.671929,6.445191,-0.737414,2,1869
8.60955,17.899051999999998,-1.733402,2,1869
20.001162,18.765753,-1.005565,2,1869
-3.557784,11.18571,-4.692635,2,1869
10.0748,-6.689399000000001,-2.533065,2,1869
-2.456451,13.378799,2.317587,2,1869
21.490354999999997,26.245240000000003,2.446874,2,1869
-5.133168,4.376601,0.282516,2,1870
0.081403,-8.686164,-12.291832,2,1870
14.173673999999998,26.977865,8.710106,2,1870
0.842759,13.287820000000002,2.844312,2,1870
2.667141,-8.968679,-4.49631,2,1870
0.6991069999999999,4.1707,-1.776498,2,1870
3.189077,10.290278,-5.363012,2,1870
13.01488,13.757082999999998,0.363919,2,1870
0.4979939999999999,11.271901,-4.481945,2,1870
3.624822,-8.269572,-5.880159,2,1870
15.351622,14.159308,4.280833,2,1870
8.805874000000001,15.490485,0.952892,2,1870
1.173159,-8.801085,-5.046977,2,1870
0.105345,4.965575,3.002329,2,1870
3.122039,1.268927,-3.830723,2,1870
17.142485,19.833567,32.398340000000005,2,1870
6.933608,18.08101,2.571373,2,1870
2.0254950000000003,0.483629,-3.476381,2,1870
-0.153229,7.565677,-4.031835,2,1870
25.158272,21.772873,2.351106,2,1870
6.5361709999999995,3.624822,4.146757,2,1870
-4.003105000000001,7.517792999999999,-1.015141,2,1870
0.2585739999999999,-15.38514,-1.043872,2,1870
7.311891999999999,17.774553,2.882619,2,1870
36.971264,33.212364,1.996764,2,1870
10.515334,7.556100999999999,-2.533065,2,1870
0.435745,9.56723,3.447651,2,1870
0.962469,-8.504205,-3.907337,2,1870
16.261417,22.242134,6.871359,2,1870
13.627796,23.037008,5.889736,2,1870
4.721366000000001,-14.255076999999998,-4.410119,2,1871
9.921572,11.262324,-3.840299,2,1871
-5.66947,5.588067,-0.71826,2,1871
-0.421379,-19.752165,-7.987056,2,1871
28.184541999999997,35.515587,7.0245880000000005,2,1871
3.993528,18.037916,-1.173159,2,1871
6.612785000000001,-15.380351999999998,-4.13718,2,1871
11.506534,13.934254,6.11958,2,1871
8.99741,29.592333,6.622362,2,1871
25.210943,2.552219,-4.510676,2,1871
23.803154,30.3489,1.7046720000000002,2,1871
-4.237737,10.520123,2.015918,2,1871
4.644751,-20.039469,-4.012682,2,1871
11.075577,20.623653,0.411803,2,1871
14.719551999999998,29.879637,5.051766000000001,2,1871
3.145981,-8.5473,-3.265691,2,1871
-3.586514,6.9671270000000005,1.235408,2,1871
-1.82917,9.11712,0.354342,2,1871
0.225055,-9.342175,-8.748413000000001,2,1871
23.970745,25.158272,9.682152,2,1871
-6.722917999999999,9.466674,-1.450886,2,1871
-4.845864,-20.781672,-0.972046,2,1871
3.485958,26.690561,5.444415,2,1871
1.000776,20.09693,9.284714,2,1871
4.031836,-17.501614,-3.979163,2,1871
3.797204,13.129802,3.236961,2,1871
8.887277000000001,27.849354,4.4149080000000005,2,1871
21.217415,3.567361,-5.573701,2,1871
28.06962,32.877179999999996,3.859453,2,1871
-2.226607,11.870452,-0.737414,2,1871
18.243816,24.425646,8.269573,2,1872
4.88896,2.202666,-3.610456,2,1872
-2.011129,7.0245880000000005,-2.470816,2,1872
3.0741549999999997,-12.363658,-0.143652,2,1872
3.859453,17.367538,2.183512,2,1872
-3.643975,5.535394,-3.734954,2,1872
6.636728,-8.729258999999999,2.39899,2,1872
-2.671929,6.445191,-0.737414,2,1872
8.60955,17.899051999999998,-1.733402,2,1872
20.001162,18.765753,-1.005565,2,1872
-3.557784,11.18571,-4.692635,2,1872
10.0748,-6.689399000000001,-2.533065,2,1872
-2.456451,13.378799,2.317587,2,1872
21.490354999999997,26.245240000000003,2.446874,2,1872
7.714117999999999,7.97748,-4.730942,2,1872
-0.957681,11.69807,5.410896,2,1872
31.747114,31.349676,0.354342,2,1872
4.984728,7.690175999999999,1.786075,2,1872
-3.89776,7.541735000000001,-2.7389669999999997,2,1872
10.400413,-9.883265,2.03986,2,1872
-1.043872,11.046846,4.280833,2,1872
6.766014,12.253524,7.876924000000001,2,1872
20.810402,15.600618,5.0757080000000006,2,1872
-3.318364,5.281609,-4.242525,2,1872
-3.3854010000000003,10.314221,-6.4212489999999995,2,1872
16.883910999999998,17.314869,-0.474052,2,1872
-4.58729,10.376471,-6.895301,2,1872
6.92882,-8.485051,0.948104,2,1872
-2.552219,8.690952000000001,6.852206,2,1872
16.634912,22.539015,-7.752425,2,1872
2.6910830000000003,8.681376,4.458004,2,1873
-2.236184,7.97748,-1.024718,2,1873
10.261548,-11.271901,2.0254950000000003,2,1873
-1.776498,8.101979,4.750097,2,1873
34.5196,28.309040000000003,0.521936,2,1873
1.450886,0.78051,-3.3854010000000003,2,1873
-3.849876,6.133945,-2.700659,2,1873
7.407660000000001,-10.524911,-2.2505490000000004,2,1873
-2.4851810000000003,20.278889000000003,1.072602,2,1873
-3.366248,7.168239999999999,0.545878,2,1873
7.402872,-8.968679,-4.941632,2,1873
3.471593,23.329102,5.525818,2,1873
18.243816,24.425646,8.269573,2,1873
4.88896,2.202666,-3.610456,2,1873
-2.011129,7.0245880000000005,-2.470816,2,1873
3.0741549999999997,-12.363658,-0.143652,2,1873
3.859453,17.367538,2.183512,2,1873
-3.643975,5.535394,-3.734954,2,1873
6.636728,-8.729258999999999,2.39899,2,1873
-2.671929,6.445191,-0.737414,2,1873
8.60955,17.899051999999998,-1.733402,2,1873
20.001162,18.765753,-1.005565,2,1873
-3.557784,11.18571,-4.692635,2,1873
10.0748,-6.689399000000001,-2.533065,2,1873
-2.456451,13.378799,2.317587,2,1873
21.490354999999997,26.245240000000003,2.446874,2,1873
7.714117999999999,7.97748,-4.730942,2,1873
-0.957681,11.69807,5.410896,2,1873
31.747114,31.349676,0.354342,2,1873
4.984728,7.690175999999999,1.786075,2,1873
-1.537077,14.508862,2.365471,2,1874
12.08593,17.635689000000003,9.696517,2,1874
7.603985000000001,-2.681506,-11.583148,2,1874
-0.713472,9.260772,0.397437,2,1874
-2.2601259999999996,6.813898,-6.742072,2,1874
15.006856,12.435484,1.082179,2,1874
-4.668693,7.278372999999999,0.636858,2,1874
6.440403,-7.613561,-3.126827,2,1874
27.183765,21.250935,26.18299,2,1874
-6.660669,9.691729,3.404555,2,1874
12.35887,8.192958,2.992752,2,1874
29.611486,14.896723,17.377115,2,1874
-1.3982139999999998,13.426683,-1.80044,2,1874
9.768343,-11.051635,-2.7198130000000003,2,1874
-0.761356,9.720459,-0.067038,2,1874
26.657041999999997,24.521414,-3.615245,2,1874
18.981232,6.133945,3.098097,2,1874
0.612916,14.66688,12.20564,2,1874
21.796812,21.978771,6.282386,2,1874
2.322376,-1.7573439999999998,1.661576,2,1874
-5.813122,3.011906,-6.282385,2,1874
13.01488,-8.207322999999999,-8.350976,2,1874
6.311116,23.065739,6.320693,2,1874
10.941502,24.320301,16.203957,2,1874
3.2561139999999997,-1.905785,-2.475604,2,1874
7.125145,27.05448,11.971008,2,1874
-1.5466540000000002,15.571888,4.750097,2,1874
6.263232,-8.839393,-4.970362000000001,2,1874
0.814029,11.080365,0.881066,2,1874
9.165004,17.84638,7.206548,2,1874
5.66947,19.891027,1.647211,2,1875
18.138472,29.214048,15.490485,2,1875
5.195418,-2.470816,-6.880935000000001,2,1875
-2.863465,6.636728,-0.8619129999999999,2,1875
11.362882,0.919373,5.391742,2,1875
21.035456,27.844565999999997,7.254430999999999,2,1875
-5.995081,10.271125,-2.695871,2,1875
5.487509999999999,-11.999739,-1.522712,2,1875
12.579136,7.723694999999999,-2.169147,2,1875
-7.244853999999999,4.9176910000000005,-4.371812,2,1875
2.121263,-15.05474,-8.116342999999999,2,1875
10.951078,29.659370000000003,10.208876,2,1875
11.027693,27.107153000000004,5.434838,2,1875
9.121908,-5.664681,-6.665457000000001,2,1875
-5.391742,4.659117,1.719037,2,1875
7.101202000000001,-1.316811,3.787627,2,1875
21.428104,21.389797,10.783484,2,1875
-2.389413,8.978256,1.766921,2,1875
38.33117,30.976183,11.750742,2,1875
7.134722,5.4396260000000005,-6.991069,2,1875
-3.878607,5.966351,-7.249642999999999,2,1875
9.409213,-7.565677,1.393425,2,1875
6.038176999999999,24.851814,29.8126,2,1875
8.858546,19.747375,4.118027,2,1875
2.806004,-10.108319,0.526724,2,1875
19.507956,22.457611,-7.105989999999999,2,1875
-1.2162540000000002,11.592725,-2.624045,2,1875
10.515334,-13.254301000000002,-3.351882,2,1875
1.144428,8.935161,-2.106897,2,1875
21.17432,25.670631,5.243302,2,1875
